8.8947,7.7639,7.644,5.0123,7.7461,5.9002,6.1013,5.7069,7.529,5.875,8.732,5.9128,6.7594,5.5047,8.2693,5.0091
8.8981,7.7685,7.6501,5.0163,7.7512,5.9047,6.108,5.7105,7.5336,5.8818,8.7376,5.9174,6.7671,5.5083,8.274,5.0123
8.9015,7.7732,7.6563,5.0203,7.7563,5.9092,6.1146,5.7141,7.5383,5.8885,8.7431,5.922,6.7748,5.5118,8.2786,5.0156
8.9049,7.7778,7.6624,5.0244,7.7614,5.9137,6.1213,5.7177,7.5428,5.8953,8.7486,5.9265,6.7825,5.5153,8.2833,5.0189
8.9083,7.7825,7.6686,5.0284,7.7665,5.9183,6.1279,5.7213,7.5474,5.902,8.7539,5.931,6.7901,5.5188,8.288,5.0221
8.9117,7.7872,7.6747,5.0325,7.7716,5.9228,6.1345,5.7249,7.552,5.9087,8.7592,5.9355,6.7978,5.5224,8.2927,5.0254
8.9152,7.7918,7.6809,5.0365,7.7767,5.9274,6.1411,5.7286,7.5566,5.9154,8.7643,5.9398,6.8054,5.5259,8.2974,5.0287
8.9186,7.7965,7.6871,5.0406,7.7819,5.9319,6.1476,5.7322,7.5612,5.9221,8.7694,5.9442,6.813,5.5295,8.3021,5.0319
8.9221,7.8011,7.6933,5.0447,7.787,5.9365,6.1542,5.7358,7.5657,5.9288,8.7743,5.9485,6.8205,5.5331,8.3068,5.0352
8.9255,7.8058,7.6995,5.0487,7.7922,5.9411,6.1607,5.7395,7.5703,5.9354,8.7791,5.9527,6.828,5.5366,8.3115,5.0385
8.929,7.8104,7.7057,5.0528,7.7973,5.9457,6.1672,5.7431,7.5748,5.942,8.7839,5.9568,6.8354,5.5402,8.3162,5.0417
8.9325,7.815,7.7119,5.0569,7.8025,5.9503,6.1737,5.7468,7.5793,5.9486,8.7885,5.961,6.8424,5.5438,8.3209,5.045
8.936,7.8197,7.7182,5.061,7.8077,5.9549,6.1801,5.7504,7.5838,5.9551,8.793,5.965,6.8469,5.5474,8.3257,5.0483
8.9395,7.8243,7.7244,5.0651,7.8129,5.9595,6.1865,5.7541,7.5883,5.9617,8.7974,5.969,6.8514,5.551,8.3305,5.0516
8.943,7.8289,7.7306,5.0692,7.8182,5.9641,6.1929,5.7578,7.5928,5.9681,8.8017,5.9729,6.8559,5.5546,8.3352,5.0549
8.9465,7.8336,7.7369,5.0733,7.8234,5.9687,6.1993,5.7615,7.5973,5.9746,8.8059,5.9768,6.8605,5.5582,8.34,5.0581
8.95,7.8382,7.7432,5.0774,7.8286,5.9734,6.2056,5.7652,7.6018,5.981,8.81,5.9806,6.865,5.5619,8.3448,5.0614
8.9536,7.8428,7.7494,5.0815,7.8339,5.978,6.2119,5.7689,7.6062,5.9873,8.8141,5.9843,6.8696,5.5655,8.3496,5.0647
8.9572,7.8474,7.7557,5.0857,7.8391,5.9827,6.2182,5.7726,7.6107,5.9936,8.818,5.988,6.8741,5.5691,8.3544,5.068
8.9607,7.852,7.762,5.0898,7.8444,5.9873,6.2245,5.7763,7.6151,5.9999,8.8219,5.9917,6.8786,5.5728,8.3592,5.0713
8.9643,7.8567,7.7683,5.0939,7.8497,5.992,6.2307,5.78,7.6195,6.0061,8.8257,5.9953,6.8832,5.5764,8.364,5.0746
8.9679,7.8613,7.7746,5.0981,7.855,5.9959,6.2368,5.7837,7.6239,6.0122,8.8294,5.9988,6.8877,5.5801,8.3688,5.0779
8.9716,7.8659,7.7809,5.1022,7.8603,5.9996,6.243,5.7874,7.6283,6.0183,8.8331,6.0024,6.8923,5.5838,8.3737,5.0812
8.9752,7.8705,7.7872,5.1064,7.8656,6.0033,6.2491,5.7912,7.6327,6.0243,8.8367,6.0058,6.8968,5.5875,8.3786,5.0845
8.9789,7.8751,7.7935,5.1105,7.8709,6.007,6.2552,5.7949,7.6371,6.0303,8.8403,6.0092,6.9014,5.5912,8.3837,5.0878
8.9826,7.8797,7.7999,5.1147,7.8763,6.0107,6.2612,5.7987,7.6414,6.0362,8.8437,6.0126,6.906,5.5948,8.3889,5.0911
8.9863,7.8843,7.8062,5.1189,7.8816,6.0145,6.2672,5.8024,7.6457,6.042,8.8472,6.016,6.9105,5.5986,8.394,5.0944
8.99,7.8889,7.8126,5.123,7.887,6.0182,6.2731,5.8062,7.6501,6.0478,8.8506,6.0193,6.9151,5.6023,8.3991,5.0977
8.9937,7.8935,7.8189,5.1272,7.8923,6.022,6.2791,5.81,7.6544,6.0535,8.8539,6.0225,6.9197,5.606,8.4043,5.101
8.9975,7.8981,7.8253,5.1314,7.8977,6.0257,6.2849,5.8137,7.6586,6.0591,8.8572,6.0258,6.9243,5.6097,8.4095,5.1043
9.0013,7.9026,7.8317,5.1356,7.9031,6.0295,6.2908,5.8175,7.6629,6.0646,8.8605,6.029,6.9288,5.6135,8.4146,5.1076
9.0051,7.9072,7.838,5.1398,7.9085,6.0333,6.2966,5.8213,7.6672,6.0701,8.8637,6.0322,6.9334,5.6172,8.4198,5.1109
9.009,7.9118,7.8444,5.144,7.9139,6.0371,6.3023,5.8251,7.6714,6.0756,8.8669,6.0353,6.938,5.621,8.425,5.1142
9.0128,7.9164,7.8508,5.1482,7.9193,6.0409,6.308,5.8289,7.6756,6.081,8.8701,6.0385,6.9426,5.6247,8.4302,5.1175
9.0167,7.921,7.8572,5.1524,7.9247,6.0447,6.3137,5.8327,7.6798,6.0863,8.8733,6.0416,6.9472,5.6285,8.4354,5.1208
9.0206,7.9255,7.8636,5.1567,7.9301,6.0485,6.3193,5.8365,7.684,6.0916,8.8764,6.0447,6.9518,5.6323,8.4406,5.1241
9.0246,7.9301,7.87,5.1609,7.9356,6.0523,6.3248,5.8403,7.6882,6.0968,8.8796,6.0477,6.9564,5.6361,8.4459,5.1274
9.0285,7.9347,7.8765,5.1651,7.941,6.0561,6.3303,5.8441,7.6923,6.102,8.8827,6.0508,6.961,5.6398,8.4511,5.1308
9.0325,7.9393,7.8829,5.1694,7.9465,6.06,6.3358,5.8479,7.6965,6.1071,8.8858,6.0538,6.9656,5.6436,8.4563,5.1341
9.0365,7.9438,7.8893,5.1736,7.952,6.0638,6.3412,5.8518,7.7006,6.1122,8.8889,6.0568,6.9702,5.6475,8.4616,5.1374
9.0406,7.9484,7.8948,5.1778,7.9574,6.0677,6.3466,5.8556,7.7046,6.1172,8.8921,6.0599,6.9748,5.6513,8.4669,5.1407
9.0447,7.953,7.9001,5.1821,7.9629,6.0716,6.3519,5.8594,7.7087,6.1222,8.8952,6.0629,6.9794,5.6551,8.4721,5.144
9.0488,7.9575,7.9055,5.1864,7.9684,6.0754,6.3571,5.8633,7.7128,6.1272,8.8983,6.0659,6.984,5.6589,8.4774,5.1474
9.0529,7.9621,7.9109,5.1906,7.9739,6.0793,6.3623,5.8671,7.7168,6.1321,8.9015,6.0689,6.9887,5.6628,8.4827,5.1507
9.0571,7.9667,7.9163,5.1949,7.9794,6.0832,6.3675,5.871,7.7208,6.137,8.9047,6.0719,6.9933,5.6666,8.488,5.154
9.0613,7.9712,7.9217,5.1992,7.9849,6.0871,6.3726,5.8749,7.7248,6.1419,8.9078,6.0749,6.9979,5.6705,8.4933,5.1574
9.0655,7.9758,7.9271,5.2034,7.9905,6.091,6.3776,5.8787,7.7288,6.1467,8.9111,6.0779,7.0026,5.6743,8.4986,5.1607
9.0698,7.9804,7.9325,5.2077,7.996,6.095,6.3826,5.8826,7.7327,6.1515,8.9143,6.0809,7.0072,5.6782,8.5039,5.164
9.0741,7.9849,7.9379,5.212,8.0016,6.0989,6.3875,5.8865,7.7366,6.1563,8.9176,6.0839,7.0118,5.6821,8.5092,5.1674
9.0785,7.9895,7.9434,5.2163,8.0071,6.1028,6.3924,5.8903,7.7405,6.1611,8.9209,6.0869,7.0165,5.6859,8.5145,5.1707
9.0828,7.994,7.9488,5.2206,8.0127,6.1068,6.3972,5.8942,7.7444,6.1659,8.9243,6.0899,7.0211,5.6898,8.5199,5.174
9.0873,7.9986,7.9542,5.2249,8.0183,6.1107,6.4019,5.8981,7.7482,6.1706,8.9277,6.0929,7.0258,5.6937,8.5252,5.1774
9.0917,8.0032,7.9597,5.2292,8.0238,6.1147,6.4066,5.902,7.7521,6.1753,8.9312,6.096,7.0304,5.6976,8.5306,5.1807
9.0962,8.0077,7.9651,5.2335,8.0294,6.1187,6.4112,5.9059,7.7559,6.1801,8.9347,6.099,7.0351,5.7015,8.536,5.1841
9.1007,8.0123,7.9706,5.2379,8.035,6.1227,6.4157,5.9098,7.7597,6.1848,8.9383,6.1021,7.0397,5.7054,8.5413,5.1874
9.1053,8.0168,7.976,5.2422,8.0406,6.1267,6.4202,5.9137,7.7634,6.1895,8.9419,6.1052,7.0444,5.7094,8.5467,5.1907
9.1099,8.0214,7.9815,5.2465,8.0456,6.1307,6.4246,5.9176,7.7671,6.1942,8.9456,6.1083,7.049,5.7133,8.5521,5.1941
9.1145,8.0259,7.987,5.2508,8.0504,6.1347,6.429,5.9216,7.7709,6.1989,8.9494,6.1115,7.0537,5.7172,8.5575,5.1974
9.1192,8.0305,7.9924,5.2552,8.0552,6.1387,6.4333,5.9255,7.7745,6.2036,8.9532,6.1146,7.0584,5.7212,8.5629,5.2008
9.124,8.0351,7.9979,5.2595,8.06,6.1427,6.4375,5.9294,7.7782,6.2083,8.9571,6.1178,7.0631,5.7251,8.5683,5.2041
9.1287,8.0396,8.0034,5.2639,8.0648,6.1468,6.4416,5.9334,7.7818,6.213,8.9611,6.121,7.0677,5.7291,8.5737,5.2075
9.1335,8.0442,8.0089,5.2682,8.0696,6.1508,6.4457,5.9373,7.7854,6.2177,8.9652,6.1243,7.0724,5.7331,8.5792,5.2109
9.1384,8.0487,8.0144,5.2726,8.0745,6.1549,6.4497,5.9412,7.789,6.2224,8.9693,6.1276,7.0771,5.737,8.5846,5.2142
9.1433,8.0533,8.0199,5.277,8.0793,6.1589,6.4536,5.9452,7.7926,6.2271,8.9736,6.1309,7.0818,5.741,8.5901,5.2176
9.1482,8.0578,8.0254,5.2813,8.0841,6.163,6.4575,5.9491,7.7961,6.2319,8.978,6.1342,7.0865,5.745,8.5955,5.2209
9.1532,8.0624,8.0309,5.2857,8.089,6.1671,6.4613,5.9531,7.7996,6.2366,8.9824,6.1376,7.0912,5.749,8.601,5.2243
9.1583,8.0669,8.0365,5.2901,8.0939,6.1712,6.465,5.957,7.803,6.2414,8.987,6.1411,7.0959,5.753,8.6065,5.2277
9.1634,8.0715,8.042,5.2945,8.0987,6.1753,6.4686,5.961,7.8065,6.2462,8.9916,6.1445,7.1006,5.757,8.6119,5.231
9.1685,8.0761,8.0475,5.2989,8.1036,6.1794,6.4721,5.965,7.8099,6.251,8.9964,6.1481,7.1053,5.761,8.6174,5.2344
9.1737,8.0806,8.0531,5.3033,8.1085,6.1835,6.4756,5.9689,7.8133,6.2559,9.0013,6.1516,7.11,5.765,8.6229,5.2378
9.1789,8.0852,8.0586,5.3077,8.1134,6.1876,6.479,5.9729,7.8166,6.2608,9.0063,6.1552,7.1147,5.769,8.6284,5.2411
9.1842,8.0897,8.0642,5.3121,8.1183,6.1918,6.4823,5.9769,7.8199,6.2657,9.0115,6.1589,7.1194,5.7731,8.634,5.2445
9.1895,8.0943,8.0698,5.3165,8.1232,6.1959,6.4856,5.9809,7.8232,6.2706,9.0167,6.1626,7.1241,5.7771,8.6395,5.2479
9.1949,8.0989,8.0753,5.3209,8.1282,6.2001,6.4887,5.9849,7.8265,6.2756,9.0221,6.1664,7.1288,5.7811,8.645,5.2512
9.2003,8.1034,8.0809,5.3253,8.1331,6.2042,6.4918,5.9888,7.8297,6.2806,9.0276,6.1702,7.1335,5.7852,8.6505,5.2546
9.2058,8.108,8.0865,5.3297,8.138,6.2084,6.4948,5.9928,7.8329,6.2857,9.0333,6.1741,7.1383,5.7893,8.6561,5.258
9.2114,8.1126,8.0921,5.3342,8.143,6.2126,6.4977,5.9968,7.8361,6.2908,9.0391,6.178,7.143,5.7933,8.6617,5.2614
9.2169,8.1171,8.0977,5.3386,8.1479,6.2168,6.5005,6.0008,7.8392,6.2959,9.0451,6.182,7.1477,5.7974,8.6672,5.2648
9.2226,8.1217,8.1033,5.343,8.1529,6.221,6.5032,6.0048,7.8423,6.3011,9.0512,6.1861,7.1525,5.8015,8.6728,5.2681
9.2283,8.1263,8.1089,5.3475,8.1579,6.2252,6.5058,6.0088,7.8454,6.3063,9.0574,6.1903,7.1572,5.8055,8.6784,5.2715
9.234,8.1308,8.1145,5.3519,8.1629,6.2294,6.5084,6.0129,7.8484,6.3116,9.0638,6.1945,7.1619,5.8096,8.684,5.2749
9.2399,8.1354,8.1201,5.3564,8.1678,6.2336,6.5109,6.0169,7.8514,6.317,9.0703,6.1987,7.1667,5.8137,8.6896,5.2783
9.2457,8.14,8.1257,5.3608,8.1728,6.2379,6.5133,6.0209,7.8544,6.3224,9.0769,6.2031,7.1714,5.8178,8.6952,5.2817
9.2516,8.1445,8.1313,5.3653,8.1778,6.2421,6.5156,6.0249,7.8574,6.3278,9.0837,6.2075,7.1762,5.8219,8.7008,5.2851
9.2576,8.1491,8.137,5.3698,8.1829,6.2464,6.5179,6.0289,7.8603,6.3333,9.0906,6.2119,7.1809,5.826,8.7064,5.2885
9.2637,8.1537,8.1426,5.3742,8.1879,6.2506,6.5201,6.033,7.8632,6.3389,9.0976,6.2165,7.1857,5.8302,8.712,5.2919
9.2698,8.1583,8.1483,5.3787,8.1929,6.2549,6.5222,6.037,7.8661,6.3446,9.1047,6.2211,7.1904,5.8343,8.7177,5.2953
9.2759,8.1629,8.1539,5.3832,8.1979,6.2592,6.5243,6.041,7.8689,6.3503,9.1119,6.2257,7.1952,5.8384,8.7233,5.2986
9.2821,8.1674,8.1596,5.3877,8.203,6.2635,6.5263,6.0451,7.8717,6.356,9.1193,6.2305,7.2,5.8425,8.729,5.302
9.2884,8.172,8.1652,5.3922,8.208,6.2678,6.5282,6.0491,7.8745,6.3619,9.1267,6.2353,7.2047,5.8467,8.7346,5.3054
9.2947,8.1766,8.1709,5.3967,8.2131,6.2721,6.5301,6.0531,7.8773,6.3678,9.1343,6.2401,7.2095,5.8508,8.7403,5.3088
9.301,8.1812,8.1766,5.4012,8.2182,6.2764,6.5319,6.0572,7.88,6.3738,9.1419,6.245,7.2143,5.855,8.746,5.3123
9.3074,8.1858,8.1823,5.4057,8.2233,6.2807,6.5337,6.0612,7.8828,6.3799,9.1497,6.25,7.2191,5.8592,8.7517,5.3157
9.3138,8.1904,8.188,5.4102,8.2283,6.285,6.5354,6.0653,7.8855,6.3861,9.1575,6.255,7.2239,5.8633,8.7574,5.3191
9.3203,8.195,8.1937,5.4147,8.2334,6.2894,6.5371,6.0693,7.8882,6.3923,9.1654,6.2601,7.2286,5.8675,8.7631,5.3225
9.3268,8.1996,8.1994,5.4192,8.2385,6.2937,6.5387,6.0734,7.8908,6.3986,9.1734,6.2652,7.2334,5.8717,8.7688,5.3259
9.3334,8.2042,8.2051,5.4237,8.2436,6.2981,6.5402,6.0774,7.8935,6.4051,9.1815,6.2704,7.2382,5.8758,8.7745,5.3293
9.34,8.2088,8.2108,5.4282,8.2488,6.3025,6.5418,6.0815,7.8961,6.4116,9.1897,6.2756,7.243,5.88,8.7802,5.3327
9.3466,8.2134,8.2165,5.4328,8.2539,6.3068,6.5432,6.0853,7.8987,6.4181,9.1979,6.2809,7.2478,5.8842,8.786,5.3361
9.3533,8.218,8.2222,5.4373,8.259,6.3112,6.5447,6.0889,7.9013,6.4248,9.2062,6.2862,7.2526,5.8884,8.7917,5.3395
9.3599,8.2226,8.228,5.4418,8.2642,6.3156,6.5461,6.0925,7.9039,6.4315,9.2146,6.2916,7.2574,5.8926,8.7975,5.3429
9.3667,8.2272,8.2337,5.4464,8.2693,6.32,6.5474,6.0962,7.9065,6.4383,9.223,6.297,7.2622,5.8968,8.8033,5.3464
9.3734,8.2319,8.2395,5.4509,8.2745,6.3244,6.5487,6.0998,7.9091,6.4451,9.2315,6.3025,7.267,5.901,8.809,5.3498
9.3802,8.2365,8.2452,5.4555,8.2796,6.3288,6.55,6.1034,7.9116,6.4521,9.24,6.308,7.2719,5.9053,8.8148,5.3532
9.387,8.2411,8.251,5.46,8.2848,6.3333,6.5513,6.107,7.9142,6.459,9.2486,6.3136,7.2767,5.9095,8.8206,5.3566
9.3938,8.2457,8.2567,5.4646,8.29,6.3377,6.5525,6.1107,7.9167,6.4661,9.2573,6.3192,7.2815,5.9137,8.8264,5.3601
9.4006,8.2504,8.2625,5.4692,8.2952,6.3422,6.5538,6.1143,7.9193,6.4732,9.266,6.3248,7.2863,5.918,8.8322,5.3635
9.4075,8.255,8.2683,5.4737,8.3004,6.3466,6.5549,6.1179,7.9218,6.4803,9.2747,6.3305,7.2911,5.9222,8.838,5.3669
9.4144,8.2596,8.2741,5.4783,8.3056,6.3511,6.5561,6.1216,7.9243,6.4875,9.2835,6.3363,7.296,5.9264,8.8438,5.3703
9.4213,8.2643,8.2799,5.4829,8.3108,6.3556,6.5572,6.1252,7.9268,6.4947,9.2923,6.342,7.3008,5.9307,8.8497,5.3738
9.4282,8.2689,8.2857,5.4875,8.316,6.36,6.5584,6.1288,7.9293,6.502,9.3011,6.3478,7.3057,5.935,8.8555,5.3772
9.4351,8.2736,8.2915,5.492,8.3213,6.3645,6.5595,6.1325,7.9318,6.5093,9.31,6.3537,7.3105,5.9392,8.8613,5.3806
9.442,8.2782,8.2973,5.4966,8.3265,6.369,6.5606,6.1361,7.9343,6.5167,9.3189,6.3596,7.3153,5.9435,8.8672,5.3841
9.4489,8.2829,8.3031,5.5012,8.3318,6.3735,6.5617,6.1397,7.9368,6.5241,9.3278,6.3655,7.3202,5.9478,8.8731,5.3875
9.4559,8.2875,8.3089,5.5058,8.337,6.3781,6.5627,6.1434,7.9393,6.5315,9.3367,6.3714,7.325,5.952,8.8789,5.391
9.4628,8.2922,8.3147,5.5104,8.3423,6.3826,6.5638,6.147,7.9418,6.5389,9.3456,6.3774,7.3299,5.9563,8.8848,5.3944
9.4698,8.2969,8.3205,5.515,8.3476,6.3871,6.5649,6.1507,7.9443,6.5464,9.3546,6.3834,7.3347,5.9606,8.8907,5.3978
9.4767,8.3015,8.3264,5.5196,8.3528,6.3917,6.5659,6.1543,7.9468,6.5539,9.3636,6.3895,7.3396,5.9649,8.8966,5.4013
9.4837,8.3062,8.3322,5.5243,8.3581,6.3962,6.567,6.158,7.9493,6.5614,9.3725,6.3956,7.3445,5.9692,8.9025,5.4047
9.4906,8.3109,8.3381,5.5289,8.3634,6.4008,6.5681,6.1616,7.9519,6.5689,9.3815,6.4017,7.3493,5.9735,8.9084,5.4082
9.4976,8.3156,8.3439,5.5335,8.3687,6.4054,6.5691,6.1653,7.9544,6.5765,9.3904,6.4078,7.3542,5.9778,8.9143,5.4116
9.5033,8.3203,8.3498,5.5381,8.374,6.4099,6.5702,6.1689,7.9569,6.584,9.3994,6.414,7.3591,5.9821,8.9203,5.4151
9.5086,8.325,8.3557,5.5427,8.3794,6.4145,6.5713,6.1726,7.9594,6.5916,9.4083,6.4202,7.364,5.9864,8.9262,5.4185
9.5139,8.3297,8.3615,5.5474,8.3847,6.4191,6.5724,6.1762,7.962,6.5991,9.4172,6.4264,7.3688,5.9907,8.9321,5.422
9.5192,8.3344,8.3674,5.552,8.39,6.4237,6.5735,6.1799,7.9645,6.6067,9.4261,6.4326,7.3737,5.9951,8.9381,5.4254
9.5245,8.3391,8.3733,5.5567,8.3954,6.4284,6.5746,6.1835,7.9671,6.6142,9.435,6.4389,7.3786,5.9994,8.9441,5.4289
9.5299,8.3438,8.3792,5.5613,8.4007,6.433,6.5757,6.1872,7.9696,6.6218,9.4439,6.4452,7.3835,6.0037,8.95,5.4323
9.5352,8.3485,8.3851,5.566,8.4061,6.4376,6.5768,6.1909,7.9722,6.6293,9.4503,6.4515,7.3884,6.0081,8.956,5.4358
9.5406,8.3532,8.391,5.5706,8.4115,6.4423,6.5794,6.1945,7.9748,6.6368,9.4567,6.4578,7.3933,6.0124,8.962,5.4393
9.5459,8.3579,8.3969,5.5753,8.4168,6.4469,6.5838,6.1982,7.9774,6.6443,9.4631,6.4641,7.3982,6.0168,8.968,5.4427
9.5513,8.3627,8.4028,5.5799,8.4222,6.4516,6.5882,6.2018,7.98,6.6518,9.4695,6.4705,7.4031,6.0211,8.974,5.4462
9.5566,8.3674,8.4087,5.5846,8.4276,6.4563,6.5926,6.2055,7.9826,6.6593,9.4759,6.4768,7.408,6.0255,8.98,5.4497
9.562,8.3722,8.4147,5.5893,8.433,6.4609,6.597,6.2092,7.9853,6.6667,9.4823,6.4832,7.4129,6.0298,8.986,5.4531
9.5674,8.3769,8.4206,5.5939,8.4384,6.4656,6.6014,6.2128,7.988,6.6742,9.4888,6.4896,7.4178,6.0342,8.9921,5.4566
9.5728,8.3816,8.4265,5.5986,8.4439,6.4703,6.6059,6.2165,7.9906,6.6816,9.4952,6.496,7.4227,6.0386,8.9981,5.4601
9.5781,8.3864,8.4325,5.6033,8.4493,6.475,6.6103,6.2202,7.9933,6.6889,9.5016,6.5025,7.4276,6.0429,9.0041,5.4635
9.5835,8.3912,8.4384,5.608,8.4547,6.4797,6.6147,6.2239,7.9961,6.6962,9.508,6.5089,7.4326,6.0473,9.0102,5.467
9.5889,8.3959,8.4444,5.6127,8.4602,6.4845,6.6191,6.2275,7.9988,6.7035,9.5145,6.5154,7.4375,6.0517,9.0163,5.4705
9.5943,8.4007,8.4504,5.6174,8.4656,6.4892,6.6235,6.2312,8.0016,6.7108,9.5209,6.5215,7.4424,6.0561,9.0223,5.474
9.5998,8.4055,8.4563,5.6221,8.4711,6.4939,6.628,6.2349,8.0044,6.718,9.5274,6.5269,7.4473,6.0605,9.0284,5.4774
9.6052,8.4103,8.4623,5.6268,8.4765,6.4987,6.6324,6.2386,8.0072,6.7251,9.5338,6.5322,7.4523,6.0649,9.0345,5.4809
9.6106,8.4151,8.4683,5.6315,8.482,6.5034,6.6368,6.2422,8.01,6.7322,9.5403,6.5376,7.4572,6.0693,9.0406,5.4844
9.616,8.4199,8.4743,5.6362,8.4875,6.5082,6.6412,6.2459,8.0129,6.7393,9.5468,6.5429,7.4621,6.0737,9.0467,5.4879
9.6215,8.4247,8.4803,5.6409,8.493,6.513,6.6456,6.2496,8.0157,6.7463,9.5532,6.5483,7.4671,6.0781,9.0528,5.4914
9.6269,8.4295,8.4863,5.6456,8.4985,6.5178,6.6501,6.2533,8.0187,6.7532,9.5597,6.5537,7.472,6.0825,9.0589,5.4949
9.6324,8.4343,8.4923,5.6503,8.504,6.5226,6.6545,6.257,8.0216,6.7601,9.5662,6.5591,7.477,6.0869,9.0651,5.4983
9.6378,8.4391,8.4983,5.655,8.5095,6.5274,6.6589,6.2607,8.0246,6.7669,9.5727,6.5645,7.4819,6.0913,9.0712,5.5018
9.6433,8.4439,8.5043,5.6598,8.515,6.5322,6.6633,6.2643,8.0276,6.7736,9.5792,6.5699,7.4869,6.0958,9.0773,5.5053
9.6487,8.4488,8.5104,5.6645,8.5206,6.537,6.6678,6.268,8.0306,6.7802,9.5857,6.5753,7.4919,6.1002,9.0835,5.5088
9.6542,8.4536,8.5164,5.6692,8.5261,6.5418,6.6722,6.2717,8.0337,6.7868,9.5922,6.5807,7.4968,6.1046,9.0897,5.5123
9.6597,8.4584,8.5224,5.674,8.5317,6.5467,6.6766,6.2754,8.0368,6.7933,9.5987,6.5862,7.5018,6.1091,9.0958,5.5158
9.6652,8.4633,8.5285,5.6787,8.5372,6.5515,6.6811,6.2791,8.0399,6.7998,9.6052,6.5916,7.5068,6.1135,9.102,5.5193
9.6707,8.4681,8.5345,5.6835,8.5428,6.5564,6.6855,6.2828,8.043,6.8061,9.6118,6.5971,7.5117,6.1179,9.1082,5.5228
9.6762,8.473,8.5406,5.6882,8.5484,6.5613,6.6899,6.2865,8.0462,6.8124,9.6183,6.6025,7.5167,6.1224,9.1144,5.5263
9.6817,8.4779,8.5466,5.6929,8.5539,6.5661,6.6943,6.2902,8.0495,6.8185,9.6248,6.608,7.5217,6.1268,9.1206,5.5298
9.6872,8.4828,8.5527,5.6977,8.5595,6.571,6.6988,6.2939,8.0528,6.8246,9.6314,6.6135,7.5267,6.1313,9.1268,5.5333
9.6927,8.4876,8.5588,5.7025,8.5651,6.5759,6.7032,6.2976,8.0561,6.8306,9.6379,6.619,7.5317,6.1357,9.133,5.5368
9.6982,8.4925,8.5649,5.7072,8.5707,6.5808,6.7076,6.3013,8.0594,6.8365,9.6445,6.6245,7.5366,6.1402,9.1393,5.5403
9.7037,8.4974,8.571,5.712,8.5764,6.5857,6.7121,6.305,8.0628,6.8423,9.6511,6.63,7.5416,6.1447,9.1455,5.5438
9.7093,8.5023,8.577,5.7168,8.582,6.5906,6.7165,6.3087,8.0662,6.8479,9.6576,6.6355,7.5466,6.1491,9.1517,5.5473
9.7148,8.5072,8.5831,5.7215,8.5876,6.5956,6.7209,6.3124,8.0697,6.8535,9.6642,6.641,7.5516,6.1536,9.158,5.5509
9.7204,8.5122,8.5893,5.7263,8.5932,6.6005,6.7254,6.3161,8.0732,6.859,9.6708,6.6465,7.5566,6.1581,9.1642,5.5544
9.7259,8.5171,8.5954,5.7311,8.5989,6.6054,6.7298,6.3198,8.0768,6.8643,9.6773,6.6521,7.5616,6.1626,9.1705,5.5579
9.7315,8.522,8.6015,5.7359,8.6045,6.6104,6.7342,6.3235,8.0804,6.8695,9.6839,6.6576,7.5666,6.1669,9.1768,5.5614
9.737,8.527,8.6076,5.7406,8.6102,6.6154,6.7387,6.3272,8.084,6.8746,9.6905,6.6632,7.5717,6.1711,9.1831,5.5649
9.7426,8.5319,8.6137,5.7454,8.6159,6.6203,6.7431,6.331,8.0877,6.8796,9.6971,6.6687,7.5767,6.1754,9.1894,5.5684
9.7482,8.5369,8.6199,5.7502,8.6216,6.6253,6.7475,6.3347,8.0915,6.8845,9.7037,6.6743,7.5817,6.1796,9.1957,5.572
9.7537,8.5418,8.626,5.755,8.6272,6.6303,6.752,6.3384,8.0953,6.8893,9.7104,6.6799,7.5867,6.1839,9.202,5.5755
9.7593,8.5468,8.6322,5.7598,8.6329,6.6353,6.7564,6.3421,8.0991,6.894,9.717,6.6854,7.5917,6.1882,9.2083,5.579
9.7649,8.5518,8.6383,5.7646,8.6386,6.6403,6.7609,6.3458,8.103,6.8986,9.7236,6.691,7.5968,6.1924,9.2146,5.5825
9.7705,8.5568,8.6445,5.7694,8.6444,6.6453,6.7653,6.3495,8.107,6.9032,9.7302,6.6966,7.6018,6.1967,9.221,5.5861
9.7761,8.5618,8.6506,5.7742,8.6501,6.6504,6.7697,6.3533,8.111,6.9076,9.7369,6.7023,7.6068,6.201,9.2273,5.5896
9.7817,8.5668,8.6568,5.779,8.6558,6.6554,6.7742,6.357,8.115,6.9119,9.7435,6.7079,7.6119,6.2052,9.2337,5.5931
9.7874,8.5718,8.663,5.7839,8.6615,6.6604,6.7786,6.3607,8.1191,6.9162,9.7501,6.7135,7.6169,6.2095,9.24,5.5967
9.793,8.5768,8.6692,5.7887,8.6673,6.6655,6.7831,6.3644,8.1233,6.9204,9.7568,6.7191,7.6219,6.2138,9.2464,5.6002
9.7986,8.5818,8.6754,5.7935,8.673,6.6706,6.7875,6.3682,8.1275,6.9246,9.7634,6.7248,7.627,6.2181,9.2528,5.6037
9.8043,8.5868,8.6816,5.7983,8.6788,6.6756,6.792,6.3719,8.1318,6.9286,9.7701,6.7304,7.632,6.2224,9.2592,5.6073
9.8099,8.5919,8.6878,5.8031,8.6846,6.6807,6.7964,6.3756,8.1361,6.9327,9.7768,6.7361,7.6371,6.2267,9.2656,5.6108
